person,sensor,timestamp,date,x,y,z,label
A01,010-000-030-096,0.4759340832953427,27.05.2009 14:04:56:490,0.5869685959586988,0.394712748385168,0.4884188682059011,0
A01,020-000-033-111,0.4760749922842038,27.05.2009 14:04:56:520,0.7963500744097278,0.4052686776176846,0.42762394598205544,0
A01,020-000-032-221,0.4762158593108978,27.05.2009 14:04:56:547,0.7964115363242079,0.6110089001634492,0.6146372552142267,0
A01,010-000-024-033,0.4763567682997589,27.05.2009 14:04:56:573,0.5903169359822091,0.3900107531682724,0.4287260333259917,0
A01,020-000-033-111,0.47663850235313276,27.05.2009 14:04:56:627,0.803162256154923,0.39692872815093305,0.4598525969550371,0
A01,020-000-032-221,0.47677941134200097,27.05.2009 14:04:56:653,0.7043740289824094,0.47994602888410487,0.4993883820433289,0
A01,010-000-024-033,0.4769203203308763,27.05.2009 14:04:56:680,0.5923483898570723,0.3873238811658568,0.43405624594402314,0
A01,010-000-030-096,0.4770611453953748,27.05.2009 14:04:56:707,0.5929756016057883,0.35764689469083166,0.49002445174083376,0
A01,020-000-033-111,0.477202054384243,27.05.2009 14:04:56:733,0.8017777368819297,0.4078529046565832,0.4974065516909355,0
A01,020-000-032-221,0.4773429633731041,27.05.2009 14:04:56:763,0.8081696925931163,0.6098270360784195,0.650020212351994,0
A01,020-000-032-221,0.4779064734420331,27.05.2009 14:04:56:870,0.7976856409774298,0.3292067584750539,0.39462652404082166,0
A01,010-000-024-033,0.4780473824309013,27.05.2009 14:04:56:897,0.6066377846052924,0.3543845458863587,0.4130858637470526,0
A01,010-000-030-096,0.4781882914197624,27.05.2009 14:04:56:923,0.5625284366249401,0.3796489072740914,0.4988314879470539,0
A01,020-000-033-111,0.4783291164842751,27.05.2009 14:04:56:950,0.8124303292427506,0.408789947880819,0.43437654168730944,0
A01,020-000-032-221,0.4784700254731433,27.05.2009 14:04:56:977,0.7710365220904216,0.3792202552563808,0.42251262880560747,0
A01,010-000-024-033,0.4786109344620044,27.05.2009 14:04:57:007,0.6078091052563481,0.3341236492664391,0.3984713610057532,0
A01,020-000-033-111,0.47889271047755955,27.05.2009 14:04:57:060,0.7987480898111807,0.3862269901160119,0.4295832492033619,0
A01,020-000-032-221,0.47903361946642065,27.05.2009 14:04:57:087,0.7694059049753246,0.33680654970307966,0.4033061230886391,0
A01,010-000-024-033,0.4791744445309334,27.05.2009 14:04:57:113,0.5959471642485383,0.3703554433607039,0.44544156661089285,0
A01,010-000-030-096,0.4793153535198016,27.05.2009 14:04:57:140,0.5698459070266266,0.3826087089710414,0.48887312068078925,0
A01,020-000-033-111,0.4794562625086627,27.05.2009 14:04:57:167,0.7751875780675639,0.3720245477554577,0.4722879259627287,0
A01,020-000-032-221,0.4795971714975309,27.05.2009 14:04:57:193,0.7626764508002299,0.6640571965814764,0.5955379861173626,0
A01,010-000-024-033,0.47973799656204363,27.05.2009 14:04:57:220,0.5788708010878281,0.39816336172230626,0.43646193407142386,0
A01,020-000-033-111,0.48001981453977294,27.05.2009 14:04:57:277,0.8024900946478561,0.45925195450873135,0.5161852570323087,0
A01,020-000-032-221,0.48016068156645986,27.05.2009 14:04:57:303,0.7836507252414695,0.29349039049258263,0.3670035561269889,0
A01,010-000-024-033,0.48030159055532096,27.05.2009 14:04:57:330,0.593642717731816,0.37798075728661684,0.4296133088879871,0
A01,010-000-030-096,0.48044249954418916,27.05.2009 14:04:57:357,0.5795744024073222,0.36601732361585604,0.492786402144075,0
A01,020-000-033-111,0.4805833246087019,27.05.2009 14:04:57:383,0.834926724258058,0.3099431404936236,0.4423626670904456,0
A01,020-000-032-221,0.480724233597563,27.05.2009 14:04:57:410,0.7653459994358032,0.34423682588337756,0.36388166885952367,0
A01,020-000-033-111,0.48114687663980504,27.05.2009 14:04:57:490,0.7956826664021523,0.3684354837881648,0.4536821942875765,0
A01,010-000-024-033,0.48142865265536017,27.05.2009 14:04:57:547,0.5902852876829618,0.3682408154905289,0.4435994270406879,0
A01,010-000-030-096,0.48156956164422127,27.05.2009 14:04:57:573,0.5798535662590476,0.36250242633036045,0.4924930980509673,0
A01,020-000-033-111,0.481710386708734,27.05.2009 14:04:57:600,0.764622466776335,0.4166108537243154,0.48209583258795363,0
A01,020-000-032-221,0.4818512956976022,27.05.2009 14:04:57:627,0.7298750526500886,0.3494697178461901,0.41662313466679457,0
A01,010-000-024-033,0.4819922046864633,27.05.2009 14:04:57:653,0.588093173864753,0.3643123519798013,0.43213938386589656,0
A01,020-000-033-111,0.48227393873983715,27.05.2009 14:04:57:707,0.7703428447435501,0.3975041433783274,0.4627683158341581,0
A01,020-000-032-221,0.48241484772869114,27.05.2009 14:04:57:733,0.7161427763817645,0.44775642670345683,0.44806778999139163,0
A01,010-000-024-033,0.4825557147553923,27.05.2009 14:04:57:763,0.5851748587557826,0.3661496475670247,0.4443013368984787,0
A01,010-000-030-096,0.4826966237442605,27.05.2009 14:04:57:790,0.5912728480510372,0.3745056680208655,0.5197063872696798,0
A01,020-000-032-221,0.4829783577976343,27.05.2009 14:04:57:843,0.7235515640105277,0.420939706482355,0.4384167727736389,0
A01,010-000-024-033,0.4831192667864954,27.05.2009 14:04:57:870,0.5874479905521695,0.3685685158479598,0.4283738123920774,0
A01,020-000-033-111,0.48340100083986215,27.05.2009 14:04:57:923,0.7513253441983181,0.39720338193603655,0.4890374544798902,0
A01,020-000-032-221,0.48354190982873746,27.05.2009 14:04:57:950,0.7467770791320743,0.41717278410047365,0.3979974501883097,0
A01,010-000-024-033,0.48368281881760566,27.05.2009 14:04:57:977,0.5811183724001061,0.3768393477552946,0.42527497064772646,0
A01,010-000-030-096,0.4838236858442926,27.05.2009 14:04:58:007,0.5826789796411109,0.34874418358996906,0.47590329775476015,0
A01,020-000-033-111,0.4839645948331537,27.05.2009 14:04:58:033,0.7490777728860398,0.4198857329727449,0.48689238353607234,0
A01,020-000-032-221,0.4841055038220219,27.05.2009 14:04:58:060,0.7314932439507249,0.4509028304171663,0.44039839153744975,0
A01,010-000-024-033,0.4842463288865346,27.05.2009 14:04:58:087,0.5484125446081656,0.4387025190171616,0.43780436841273607,0
A01,020-000-033-111,0.48452814686426393,27.05.2009 14:04:58:140,0.7524490047623653,0.4211604516498466,0.4757640795204059,0
A01,020-000-032-221,0.48466897192877667,27.05.2009 14:04:58:167,0.7142980850000866,0.4096860747413734,0.4365954535199552,0
A01,010-000-024-033,0.48480988091763777,27.05.2009 14:04:58:193,0.5733135015110682,0.469519868254235,0.4416454135339448,0
A01,010-000-030-096,0.484950789906506,27.05.2009 14:04:58:220,0.6080982347780606,0.33686753940695713,0.45374773032453986,0
A01,020-000-033-111,0.4850916988953671,27.05.2009 14:04:58:250,0.7479812990032959,0.40929424437224327,0.5089261887899974,0
A01,020-000-032-221,0.485232565922054,27.05.2009 14:04:58:277,0.694758241576503,0.46847377630151166,0.4584664166742861,0
A01,010-000-024-033,0.4853734329487551,27.05.2009 14:04:58:303,0.5501711309332618,0.41823722530282403,0.45444786283823735,0
A01,020-000-033-111,0.48565520896429604,27.05.2009 14:04:58:357,0.760411950358183,0.45114641978469683,0.5401276900420234,0
A01,020-000-032-221,0.48579611795316424,27.05.2009 14:04:58:383,0.705415378949996,0.4224162669053527,0.4883815087151785,0
A01,010-000-024-033,0.48593702694202534,27.05.2009 14:04:58:410,0.5640538095933969,0.40843650931417996,0.4353705601627167,0
A01,010-000-030-096,0.486077852006531,27.05.2009 14:04:58:437,0.5861726349780285,0.3686729156893772,0.4609051373058968,0
A01,020-000-033-111,0.4862187609954063,27.05.2009 14:04:58:463,0.7647088637144641,0.4284205354611219,0.5376091934618451,0
A01,020-000-032-221,0.4863596699842674,27.05.2009 14:04:58:493,0.7262146912520511,0.10651922208202272,0.3902847968567641,0
A01,010-000-024-033,0.4865004950487801,27.05.2009 14:04:58:520,0.5773169488197849,0.3977815372359421,0.46568266644044554,0
A01,020-000-033-111,0.48678231302650943,27.05.2009 14:04:58:573,0.7535179583848943,0.45411776673099247,0.544726723048347,0
A01,020-000-032-221,0.48692318005319635,27.05.2009 14:04:58:600,0.686142065076857,0.08772785867666552,0.18016736769725633,0
A01,010-000-024-033,0.48706408904206455,27.05.2009 14:04:58:627,0.5690408977179766,0.4934471974057303,0.4566013550076401,0
A01,010-000-030-096,0.48720499803092565,27.05.2009 14:04:58:653,0.5774368287411755,0.38603617023482484,0.47195332683126323,0
A01,020-000-033-111,0.4873458230954384,27.05.2009 14:04:58:680,0.7360406750696897,0.4486133612908987,0.5490588723225686,0
A01,010-000-024-033,0.4876276410731677,27.05.2009 14:04:58:733,0.5744885749248803,0.3856618270700367,0.44074135899735445,0
A01,020-000-033-111,0.48790937512654153,27.05.2009 14:04:58:790,0.7396818556803051,0.4637286788203918,0.5471129344467255,0
A01,020-000-032-221,0.48805028411540974,27.05.2009 14:04:58:817,0.6935285029185365,0.391750699213012,0.46601471945596795,0
A01,010-000-024-033,0.48819115114209666,27.05.2009 14:04:58:843,0.5784357307922487,0.4105426090935048,0.4028803962811528,0
A01,010-000-030-096,0.48833206013096486,27.05.2009 14:04:58:870,0.5828697450812368,0.4013097654360158,0.49251621763008535,0
A01,020-000-033-111,0.48847296911982596,27.05.2009 14:04:58:897,0.7190057173913933,0.4530018183228942,0.5389862401687834,0
A01,020-000-032-221,0.4886137941843387,27.05.2009 14:04:58:923,0.7049361094486168,0.4250225684610003,0.4809397619436606,0
A01,010-000-024-033,0.4887547031731998,27.05.2009 14:04:58:950,0.5704598173162387,0.4624665829492416,0.42283035727409246,0
A01,020-000-033-111,0.48903643722658074,27.05.2009 14:04:59:007,0.7049336076067791,0.43862419604559977,0.5301200861126035,0
A01,020-000-032-221,0.48917734621544184,27.05.2009 14:04:59:033,0.6750779197337315,0.47894525588348036,0.5014408195057137,0
A01,010-000-024-033,0.48931825520431005,27.05.2009 14:04:59:060,0.5817534232532469,0.583522463118297,0.4155576415682076,0
A01,010-000-030-096,0.48945912223098986,27.05.2009 14:04:59:087,0.6197576933864712,0.3781968227797068,0.46127210243753713,0
A01,020-000-033-111,0.48960003121985807,27.05.2009 14:04:59:113,0.7071683361309569,0.45248871665463564,0.558748881789606,0
A01,010-000-024-033,0.489881765273239,27.05.2009 14:04:59:167,0.5574709216526286,0.5078093028679039,0.36313416342543525,0
A01,020-000-033-111,0.4901635832509683,27.05.2009 14:04:59:220,0.6867217001332924,0.45264136024465285,0.5427940870413925,0
A01,020-000-032-221,0.49030440831548106,27.05.2009 14:04:59:250,0.6931675288387178,0.48017659521037337,0.5091479618363034,0
A01,010-000-024-033,0.49044531730434215,27.05.2009 14:04:59:277,0.5778893285348912,0.498149100260631,0.4269403561690358,0
A01,010-000-030-096,0.49058622629321036,27.05.2009 14:04:59:303,0.5697649724431764,0.39218895687817823,0.49936163019354396,0
A01,020-000-033-111,0.4907270933198973,27.05.2009 14:04:59:330,0.675581623890392,0.4698039429628047,0.5660329456964673,0
A01,020-000-032-221,0.4908680023087584,27.05.2009 14:04:59:357,0.6573289363949504,0.3906358899361825,0.4979658790559097,0
A01,010-000-024-033,0.4910089112976266,27.05.2009 14:04:59:383,0.6355800500233892,0.46124121636467674,0.4697460065264639,0
A01,020-000-033-111,0.4912906453510004,27.05.2009 14:04:59:437,0.668992814923941,0.4628397254080975,0.5825198434120357,0
A01,020-000-032-221,0.4914315543398686,27.05.2009 14:04:59:463,0.6547182644372913,0.42883844270010796,0.4995737548004865,0
A01,010-000-024-033,0.49157237940438137,27.05.2009 14:04:59:493,0.6497300921812486,0.4830545641799604,0.46442018084504344,0
A01,020-000-033-111,0.49185419738211067,27.05.2009 14:04:59:547,0.6560248930344037,0.4676884530473452,0.5288529385154329,0
A01,020-000-032-221,0.4919950644087976,27.05.2009 14:04:59:573,0.6472860011926176,0.441293796354994,0.4830386148881005,0
A01,010-000-024-033,0.4921359733976587,27.05.2009 14:04:59:600,0.6478437451329728,0.5562646220101913,0.4342106350797451,0
A01,020-000-033-111,0.49241770745103963,27.05.2009 14:04:59:653,0.6488449405390637,0.4851045386537989,0.572996467006696,0
A01,020-000-032-221,0.49255861643990073,27.05.2009 14:04:59:680,0.6321043662503392,0.43639279182670854,0.49139428327710755,0
A01,010-000-024-033,0.49269952542876894,27.05.2009 14:04:59:707,0.6621707926008507,0.5074801862932198,0.5203293181625636,0
A01,010-000-030-096,0.49284035049327457,27.05.2009 14:04:59:737,0.6074070175756627,0.41550361813105685,0.48117085194055076,0
A01,020-000-033-111,0.4929812594821428,27.05.2009 14:04:59:763,0.6498332514596903,0.5162801600685708,0.5641285215005173,0
A01,020-000-032-221,0.4931221684710039,27.05.2009 14:04:59:790,0.6760412122359809,0.5313158307712438,0.5580628410755053,0
A01,010-000-024-033,0.4932630354976979,27.05.2009 14:04:59:817,0.6717628959040265,0.5326802945199266,0.4484470977903465,0
A01,020-000-033-111,0.4935448534754272,27.05.2009 14:04:59:870,0.6350724680118802,0.5370618551896462,0.5867568483536447,0
A01,020-000-032-221,0.49368567853993284,27.05.2009 14:04:59:897,0.6464914996196862,0.4286853373001168,0.48357616978793194,0
A01,010-000-024-033,0.49382658752880104,27.05.2009 14:04:59:923,0.6668977308716717,0.5265659612537277,0.4173073169278455,0
A01,010-000-030-096,0.49396749651766925,27.05.2009 14:04:59:950,0.6072298037788246,0.3958578216089492,0.4555766103435728,0
A01,020-000-033-111,0.49410840550653035,27.05.2009 14:04:59:980,0.6284919151234936,0.5485527033205192,0.6041129237544491,0
A01,020-000-032-221,0.4942492305710431,27.05.2009 14:05:00:007,0.6311617139432508,0.4558496464948558,0.5488639851321498,0
A01,010-000-024-033,0.4943901395599042,27.05.2009 14:05:00:033,0.6722097248562433,0.5362053824121781,0.42865315869169085,0
A01,020-000-033-111,0.4946719155754522,27.05.2009 14:05:00:087,0.6284370830898836,0.5484732720050203,0.6331731062335209,0
A01,020-000-032-221,0.4948128245643275,27.05.2009 14:05:00:113,0.6468088165594366,0.47567339379354645,0.5227964410349029,0
A01,010-000-024-033,0.4949537335531886,27.05.2009 14:05:00:140,0.6615031344090916,0.5498796680993271,0.45680945237856174,0
A01,010-000-030-096,0.49509455861770135,27.05.2009 14:05:00:167,0.5918084089937647,0.37057409498964744,0.451530507674078,0
A01,020-000-033-111,0.49523546760656245,27.05.2009 14:05:00:193,0.616865397432613,0.5521281284999185,0.6426099852263207,0
A01,010-000-024-033,0.4955172016599434,27.05.2009 14:05:00:250,0.6480026537870318,0.5859868658626521,0.5030148410770852,0
A01,020-000-033-111,0.4957990196376727,27.05.2009 14:05:00:303,0.6152289009891974,0.5566767104435071,0.6558398857850473,0
A01,020-000-032-221,0.4959398866643596,27.05.2009 14:05:00:330,0.7399231166281885,0.5260224417018594,0.6559648076841751,0
A01,010-000-024-033,0.4960807956532207,27.05.2009 14:05:00:357,0.6457742215648123,0.4976345208004562,0.49327857129295316,0
A01,010-000-030-096,0.4962217046420889,27.05.2009 14:05:00:383,0.5609905127499306,0.33229087941695945,0.48903023225627307,0
A01,020-000-033-111,0.49636252970660166,27.05.2009 14:05:00:410,0.6207034729958567,0.5687811500929444,0.6602610997466098,0
A01,020-000-032-221,0.49650343869546276,27.05.2009 14:05:00:437,0.6374204465765789,0.49631029609416,0.5570877139340419,0
A01,010-000-024-033,0.49664434768433807,27.05.2009 14:05:00:463,0.6586583317527859,0.5331670730196767,0.5090335488367748,0
A01,020-000-033-111,0.4969260817377048,27.05.2009 14:05:00:520,0.6048198629312784,0.5361033531952929,0.6563948403193158,0
A01,020-000-032-221,0.497066990726573,27.05.2009 14:05:00:547,0.6916432400017238,0.5706946751131812,0.5805054777886014,0
A01,010-000-024-033,0.49720785775325993,27.05.2009 14:05:00:573,0.6319573830423733,0.546029619922156,0.4631444498043752,0
A01,010-000-030-096,0.49734876674213524,27.05.2009 14:05:00:600,0.5640761593804804,0.3695986291755886,0.4723933817122633,0
A01,020-000-033-111,0.49748963376881505,27.05.2009 14:05:00:627,0.5975700256539382,0.5362767166594692,0.6566528655427626,0
A01,020-000-032-221,0.49763054275767615,27.05.2009 14:05:00:653,0.6537738191435527,0.5922788728194498,0.6150482448769397,0
A01,010-000-024-033,0.4977714097843631,27.05.2009 14:05:00:680,0.6236655703369873,0.5320125172977661,0.46809981914254317,0
A01,020-000-033-111,0.4980532277620924,27.05.2009 14:05:00:737,0.591865242500845,0.5234182336847597,0.6472601098223736,0
A01,020-000-032-221,0.4981940528266051,27.05.2009 14:05:00:763,0.6492615389024079,0.5786086202727391,0.6033188035923903,0
A01,010-000-024-033,0.4983349618154733,27.05.2009 14:05:00:790,0.6266410108345857,0.4952832922870215,0.4694898644414017,0
A01,010-000-030-096,0.4984758708043344,27.05.2009 14:05:00:817,0.6584889570603725,0.4965137079939669,0.4363761877983522,0
A01,020-000-033-111,0.49861669586884716,27.05.2009 14:05:00:843,0.61051789111141,0.5464079962273819,0.6678004523312505,0
A01,020-000-032-221,0.49875760485770826,27.05.2009 14:05:00:870,0.6209911848071943,0.5600680273800054,0.5993577242683106,0
A01,010-000-024-033,0.49889851384657646,27.05.2009 14:05:00:897,0.5986749224042025,0.4910944603130477,0.42720082524061076,0
A01,020-000-033-111,0.4991802898621316,27.05.2009 14:05:00:950,0.6142697365259804,0.562914193036061,0.6393740058686772,0
A01,020-000-032-221,0.4993211988509927,27.05.2009 14:05:00:980,0.6294736795579781,0.5398311448787249,0.6045185249612602,0
A01,010-000-024-033,0.4994620239155054,27.05.2009 14:05:01:007,0.6190761082751488,0.5495261371706931,0.45453694163148395,0
A01,010-000-030-096,0.4996029329043665,27.05.2009 14:05:01:033,0.6559762322106599,0.6485060843733442,0.4983031442035152,0
A01,020-000-033-111,0.49974384189323473,27.05.2009 14:05:01:060,0.5962122760886084,0.5847213218103638,0.6562650095650733,0
A01,020-000-032-221,0.49988466695774747,27.05.2009 14:05:01:087,0.6241157767756846,0.5766240688785267,0.6336596753379146,0
A01,010-000-024-033,0.5000255759466086,27.05.2009 14:05:01:113,0.6238404073840798,0.48480365406218184,0.4601925845424044,0
A01,020-000-033-111,0.5003073519621637,27.05.2009 14:05:01:167,0.6088266043317483,0.5670951742404798,0.6740107747112825,0
A01,010-000-024-033,0.500589169939893,27.05.2009 14:05:01:223,0.606942050270123,0.5406713311577825,0.43157584941460625,0
A01,010-000-030-096,0.5007299950044057,27.05.2009 14:05:01:250,0.63652883184298,0.6879856648642403,0.4615542134946289,0
A01,020-000-033-111,0.5008709039932668,27.05.2009 14:05:01:277,0.6145942254123322,0.5858583595406006,0.692971312227532,0
A01,020-000-032-221,0.501011812982135,27.05.2009 14:05:01:303,0.605624038292649,0.6047497740767883,0.622025406597789,0
A01,010-000-024-033,0.5011526380466478,27.05.2009 14:05:01:330,0.6336916598042794,0.5170414076294348,0.4531714547141047,0
