person,sensor,timestamp,date,x,y,z,label
A02,020-000-032-221,0.545074484960125,27.05.2009 14:12:05:853,0.6370021897771351,0.4828566517326947,0.46961771305250777,0
A02,010-000-024-033,0.5452193958226843,27.05.2009 14:12:05:880,0.6027919105029188,0.4775788284036307,0.29491593940949634,0
A02,020-000-033-111,0.5455091312399603,27.05.2009 14:12:05:937,0.6287183356903996,0.4835976219795642,0.5765137746896907,0
A02,010-000-024-033,0.5457989098111611,27.05.2009 14:12:05:990,0.6011915345689398,0.47459094791491746,0.2934319076591212,0
A02,010-000-030-096,0.5459438206737133,27.05.2009 14:12:06:017,0.6309933728712585,0.3981992723514859,0.329126180627204,0
A02,020-000-033-111,0.546088645228437,27.05.2009 14:12:06:043,0.6370535492321122,0.48432435328790185,0.5130617225244228,0
A02,020-000-032-221,0.5462335560909963,27.05.2009 14:12:06:070,0.6173740707627265,0.4600875842563531,0.45835526920940206,0
A02,010-000-024-033,0.5463784669535627,27.05.2009 14:12:06:097,0.6219511890126665,0.5144338806528201,0.255434454871757,0
A02,020-000-033-111,0.5466682023708387,27.05.2009 14:12:06:150,0.6218780987165341,0.42100502806057716,0.4875872052769633,0
A02,020-000-032-221,0.5468131132333838,27.05.2009 14:12:06:180,0.6141850937558354,0.49292378222752103,0.4357395276461773,0
A02,010-000-024-033,0.5469580240959431,27.05.2009 14:12:06:207,0.5960219876384302,0.46711599321379665,0.2953593273326386,0
A02,010-000-030-096,0.5471028918045846,27.05.2009 14:12:06:233,0.6542836172732186,0.444043745435367,0.37339328770494007,0
A02,020-000-033-111,0.5472478026671368,27.05.2009 14:12:06:260,0.596681714915177,0.41788994447380956,0.5190733203406092,0
A02,020-000-032-221,0.5473927135296961,27.05.2009 14:12:06:287,0.6494488880384821,0.43898412809779724,0.4587992610816992,0
A02,010-000-024-033,0.5475375380844127,27.05.2009 14:12:06:313,0.6482157824661429,0.4752421783999911,0.24009781568816668,0
A02,020-000-033-111,0.5478273598095313,27.05.2009 14:12:06:367,0.5730576579885102,0.3917917213045862,0.544163933468131,0
A02,010-000-024-033,0.5481170952268073,27.05.2009 14:12:06:420,0.657807938494061,0.4815595877795717,0.24138633602186876,0
A02,010-000-030-096,0.5482620060893666,27.05.2009 14:12:06:450,0.6514998678020552,0.4314047640832882,0.38248175533940876,0
A02,020-000-033-111,0.548406873798001,27.05.2009 14:12:06:477,0.5731718167025088,0.385415145690501,0.5898253287724866,0
A02,020-000-032-221,0.5485517846605603,27.05.2009 14:12:06:503,0.5738889823259216,0.43598209479316397,0.5174100236133743,0
A02,010-000-024-033,0.5486966955231196,27.05.2009 14:12:06:530,0.6579385150021483,0.48552303651048295,0.2487417912725155,0
A02,020-000-033-111,0.5489864309403956,27.05.2009 14:12:06:583,0.5480734610127947,0.38614925483594076,0.547272623727805,0
A02,020-000-032-221,0.5491313418029549,27.05.2009 14:12:06:610,0.5770379918165912,0.3760786507290936,0.5426273373870013,0
A02,010-000-024-033,0.5492761663576715,27.05.2009 14:12:06:637,0.661984902928895,0.46820679351096833,0.2676060725655496,0
A02,010-000-030-096,0.5494210772202308,27.05.2009 14:12:06:663,0.6307097710345956,0.42386383946130773,0.46881013963802576,0
A02,020-000-033-111,0.5495659880827901,27.05.2009 14:12:06:693,0.5181619154683442,0.3556788163112983,0.4933725151746895,0
A02,020-000-032-221,0.5497108557914245,27.05.2009 14:12:06:720,0.5662424066954443,0.4476794115046705,0.5373694515128866,0
A02,010-000-024-033,0.5498557666539838,27.05.2009 14:12:06:747,0.6629395761157713,0.49221266781950884,0.27707203177046524,0
A02,020-000-033-111,0.5501455020712598,27.05.2009 14:12:06:800,0.527543416359865,0.3865744421718203,0.5366511214443377,0
A02,020-000-032-221,0.5502904129338191,27.05.2009 14:12:06:827,0.5598344890108177,0.43953628887143203,0.4920005253319937,0
A02,010-000-024-033,0.5504353237963784,27.05.2009 14:12:06:853,0.6708569256854893,0.48022876376251006,0.24847966488667028,0
A02,010-000-030-096,0.550580148351095,27.05.2009 14:12:06:880,0.6253742272822215,0.41201933920574246,0.4202491906666238,0
A02,020-000-033-111,0.5507250592136543,27.05.2009 14:12:06:907,0.5359189324748216,0.3873317182999118,0.5444190781187271,0
A02,020-000-032-221,0.5508699700762136,27.05.2009 14:12:06:937,0.5679734070027995,0.4330944897324586,0.5213271340616034,0
A02,020-000-033-111,0.5513046595099667,27.05.2009 14:12:07:017,0.5394957140522856,0.39393924605208036,0.5460089379493922,0
A02,020-000-032-221,0.5514494840646833,27.05.2009 14:12:07:043,0.5701050397781492,0.43817618316626045,0.5447449367061287,0
A02,010-000-024-033,0.5515943949272426,27.05.2009 14:12:07:070,0.6674609313041562,0.47448487356436214,0.24165174158182057,0
A02,010-000-030-096,0.5517393057898019,27.05.2009 14:12:07:097,0.6340657978997071,0.413120560338977,0.4481901947547162,0
A02,020-000-033-111,0.5518841303445186,27.05.2009 14:12:07:123,0.5471348705629849,0.4078357323707964,0.5507996701898004,0
A02,010-000-024-033,0.5521739520696372,27.05.2009 14:12:07:180,0.6700272766331891,0.4824267563606878,0.2693550408294535,0
A02,020-000-033-111,0.5524637306408309,27.05.2009 14:12:07:233,0.5475345457252019,0.40867155232111235,0.5513694827273034,0
A02,020-000-032-221,0.5526086415033902,27.05.2009 14:12:07:260,0.564471726063601,0.39063104686147354,0.5376134552732275,0
A02,010-000-024-033,0.5527534660581068,27.05.2009 14:12:07:287,0.6680068349239267,0.4903331853483705,0.25721053443398467,0
A02,010-000-030-096,0.5528983769206661,27.05.2009 14:12:07:313,0.6249325742616494,0.4132283284342367,0.4445060966072918,0
A02,020-000-033-111,0.5530432877832254,27.05.2009 14:12:07:340,0.5470748474907191,0.41501238705118115,0.5516887995699051,0
A02,020-000-032-221,0.5531881123379421,27.05.2009 14:12:07:367,0.5704037191808119,0.4119038200753948,0.4968964401950039,0
A02,010-000-024-033,0.5533330232005014,27.05.2009 14:12:07:393,0.668618026797741,0.4763315720278321,0.2507236618396118,0
A02,020-000-033-111,0.5536228017716951,27.05.2009 14:12:07:450,0.5386945448468738,0.4155110656827092,0.559137206953908,0
A02,020-000-032-221,0.5537677126342544,27.05.2009 14:12:07:477,0.5660011656394476,0.43562161424650003,0.5241481037739891,0
A02,010-000-024-033,0.5539126234968137,27.05.2009 14:12:07:503,0.6675404355489996,0.478212375045689,0.262187957527805,0
A02,010-000-030-096,0.5540574480515303,27.05.2009 14:12:07:530,0.6257737588485717,0.4106847832088237,0.4041908094130727,0
A02,020-000-033-111,0.5542023589140896,27.05.2009 14:12:07:557,0.5316763447289219,0.409259224318465,0.5596738790786702,0
A02,020-000-032-221,0.5543472697766489,27.05.2009 14:12:07:583,0.5643067822780921,0.43654484864808574,0.5082894698829029,0
A02,010-000-024-033,0.5544920943313656,27.05.2009 14:12:07:610,0.6653885557564502,0.4648849008250396,0.27074045660714563,0
A02,020-000-033-111,0.5547819160564771,27.05.2009 14:12:07:667,0.5315069494715463,0.40143768351876385,0.5482254770077596,0
A02,020-000-032-221,0.5549267837651186,27.05.2009 14:12:07:693,0.5724367015957629,0.4444370386972365,0.4803336721536521,0
A02,010-000-024-033,0.5550716946276779,27.05.2009 14:12:07:720,0.6649870138479665,0.4720136139180285,0.261918650165752,0
A02,010-000-030-096,0.5552165623363123,27.05.2009 14:12:07:747,0.6351517655740038,0.4231807149022241,0.444028648857403,0
A02,020-000-033-111,0.5553614300449539,27.05.2009 14:12:07:773,0.5270517919776939,0.4009247085336292,0.5356894849588021,0
A02,020-000-032-221,0.5555063409075132,27.05.2009 14:12:07:800,0.5785388079496826,0.4109072953309223,0.5129741229163963,0
A02,010-000-024-033,0.5556512517700654,27.05.2009 14:12:07:827,0.6718959375113865,0.4928509224976945,0.23501706747859585,0
A02,020-000-033-111,0.5559409871873484,27.05.2009 14:12:07:880,0.5352018625819865,0.40559114743947894,0.5516070277599108,0
A02,020-000-032-221,0.5560858980499006,27.05.2009 14:12:07:907,0.5771518154735675,0.4063793128777729,0.5262458620143461,0
A02,010-000-024-033,0.5562307657585421,27.05.2009 14:12:07:937,0.6717181179631668,0.48002585888843025,0.23795444372090468,0
A02,010-000-030-096,0.5563756334671766,27.05.2009 14:12:07:963,0.6334555154663817,0.4256916196576556,0.4221423284427427,0
A02,020-000-033-111,0.5565205443297359,27.05.2009 14:12:07:990,0.5550438915724365,0.44072179533436345,0.5522650376283152,0
A02,010-000-024-033,0.5568103229009367,27.05.2009 14:12:08:043,0.6759871273485327,0.5098551145660761,0.2827999662390348,0
A02,020-000-033-111,0.5571000583182126,27.05.2009 14:12:08:097,0.5384157295390999,0.40946215790008217,0.5444290899768849,0
A02,020-000-032-221,0.5572449691807648,27.05.2009 14:12:08:123,0.5803804249396584,0.41799986563437136,0.5491225926296122,0
A02,010-000-024-033,0.5573898800433241,27.05.2009 14:12:08:150,0.6643930056128632,0.47747602671233486,0.23587448433949476,0
A02,010-000-030-096,0.5575347045980408,27.05.2009 14:12:08:180,0.6290024161799513,0.4203076358554242,0.436371387138797,0
A02,020-000-033-111,0.5576796154606001,27.05.2009 14:12:08:207,0.5386562047504743,0.40749081130938325,0.5454048227602246,0
A02,020-000-032-221,0.5578245263231594,27.05.2009 14:12:08:233,0.5902516356017949,0.3847670156194626,0.5279306933684972,0
A02,010-000-024-033,0.5579693940318009,27.05.2009 14:12:08:260,0.665813455925911,0.47374530998682335,0.25538907359263663,0
A02,020-000-033-111,0.5582592157569266,27.05.2009 14:12:08:313,0.535114269103321,0.4064888895478864,0.5660180598646026,0
A02,020-000-032-221,0.558404040311629,27.05.2009 14:12:08:340,0.5760508659638487,0.40876186623365557,0.5070527148406954,0
A02,010-000-024-033,0.5585489511741883,27.05.2009 14:12:08:367,0.7976770616312863,0.7095340365498195,0.23616595725816558,0
A02,010-000-030-096,0.5586938620367476,27.05.2009 14:12:08:393,0.6242330230645474,0.417654456544823,0.4214506136455485,0
A02,020-000-033-111,0.5588386865914643,27.05.2009 14:12:08:423,0.5383871060963447,0.4074091670731236,0.5488468763500651,0
A02,020-000-032-221,0.5589835974540236,27.05.2009 14:12:08:450,0.5819743869249263,0.41187850002744086,0.5111414049609008,0
A02,010-000-024-033,0.5591285083165829,27.05.2009 14:12:08:477,0.6732721602975019,0.49486369406480785,0.2480383897478573,0
A02,020-000-033-111,0.5594182868877766,27.05.2009 14:12:08:530,0.534556542757195,0.4005012436499914,0.5511009889324968,0
A02,020-000-032-221,0.5595631977503359,27.05.2009 14:12:08:557,0.589975357154332,0.39253073943891514,0.5360406969581551,0
A02,010-000-024-033,0.5597080223050526,27.05.2009 14:12:08:583,0.6763848878991943,0.4806015311351652,0.2777973933845028,0
A02,010-000-030-096,0.5598529331676119,27.05.2009 14:12:08:610,0.6250816746365365,0.41050013632850657,0.4197922149252067,0
A02,020-000-033-111,0.5599978440301712,27.05.2009 14:12:08:637,0.5377522209045307,0.41515032676820907,0.5699087708858486,0
A02,020-000-032-221,0.5601426685848878,27.05.2009 14:12:08:667,0.5745304250623131,0.4082205569091439,0.5055376699898952,0
A02,010-000-024-033,0.5602875794474471,27.05.2009 14:12:08:693,0.6736561835102522,0.4916782195964268,0.2869028193301254,0
A02,020-000-033-111,0.5605773580186408,27.05.2009 14:12:08:747,0.537915297943773,0.40743144412211707,0.5759332861575022,0
A02,020-000-032-221,0.5607222688812001,27.05.2009 14:12:08:773,0.5801524425686835,0.40910144769311935,0.5062646670401328,0
A02,010-000-024-033,0.5608671797437594,27.05.2009 14:12:08:800,0.6873022901805614,0.5173722980546573,0.32361253577620475,0
A02,010-000-030-096,0.5610120042984761,27.05.2009 14:12:08:827,0.625820283909371,0.4119849188684446,0.41584552549636744,0
A02,020-000-033-111,0.5611569151610354,27.05.2009 14:12:08:853,0.5379723533681278,0.4070554902128146,0.5631855175732188,0
A02,020-000-032-221,0.5613018260235947,27.05.2009 14:12:08:880,0.572836281027402,0.3751613300802048,0.5233245578760116,0
A02,010-000-024-033,0.5614466505783113,27.05.2009 14:12:08:910,0.6627977033995065,0.47729499698172545,0.2572627314142223,0
A02,020-000-033-111,0.5617364723034299,27.05.2009 14:12:08:963,0.5384218084307885,0.4082455898817241,0.5533615602426623,0
A02,020-000-032-221,0.5618813400120644,27.05.2009 14:12:08:990,0.5892171709783419,0.3866220966838424,0.5337550378906494,0
A02,010-000-024-033,0.5620262508746237,27.05.2009 14:12:09:017,0.6731689148693699,0.48650248027022475,0.2669420771666874,0
A02,010-000-030-096,0.562171161737183,27.05.2009 14:12:09:043,0.6316315607680056,0.41874106554153984,0.4322243194177915,0
A02,020-000-033-111,0.5623159862918996,27.05.2009 14:12:09:070,0.5418625089919432,0.4066342358095539,0.5673614752331867,0
A02,020-000-032-221,0.5624608971544589,27.05.2009 14:12:09:097,0.5912611145444483,0.39183050518756335,0.5508419092729734,0
A02,010-000-024-033,0.5626058080170182,27.05.2009 14:12:09:123,0.6677919197768184,0.4793514040056302,0.24684694749569047,0
A02,020-000-033-111,0.5628955434342942,27.05.2009 14:12:09:180,0.5348674756738132,0.40103373976053286,0.5578679424286609,0
A02,020-000-032-221,0.5630404542968535,27.05.2009 14:12:09:207,0.5921120636503038,0.38791973478771274,0.5286081458337555,0
A02,010-000-024-033,0.5631853220054879,27.05.2009 14:12:09:233,0.6743205058547325,0.49143018647361286,0.2713812788297516,0
A02,010-000-030-096,0.5633302328680472,27.05.2009 14:12:09:260,0.6259594761694581,0.4126354890801588,0.4178893060404215,0
A02,020-000-033-111,0.5634751437306065,27.05.2009 14:12:09:287,0.5388300993450054,0.40079713223758917,0.5506499572130044,0
A02,020-000-032-221,0.5636199682853231,27.05.2009 14:12:09:313,0.5696434269321109,0.4291642843298136,0.5073648756122093,0
A02,010-000-024-033,0.5637648791478824,27.05.2009 14:12:09:340,0.6742811127219774,0.49329830075995534,0.278066172809902,0
A02,020-000-033-111,0.5640546145651584,27.05.2009 14:12:09:393,0.5350046097264781,0.3940148617054938,0.5521385860334082,0
A02,020-000-032-221,0.5641995254277177,27.05.2009 14:12:09:423,0.5938502916162809,0.3921233507762006,0.5373353813090065,0
A02,010-000-024-033,0.564344436290277,27.05.2009 14:12:09:450,0.6729994717467055,0.4697781005685175,0.26802649485510044,0
A02,010-000-030-096,0.5644893039989114,27.05.2009 14:12:09:477,0.629394959414124,0.4189998639908649,0.4292384612089477,0
A02,020-000-033-111,0.5646342148614707,27.05.2009 14:12:09:503,0.5430269278747278,0.3998811608429564,0.5600586797829205,0
A02,020-000-032-221,0.56477912572403,27.05.2009 14:12:09:530,0.5816769041544858,0.4048580430578468,0.5039773642347206,0
A02,010-000-024-033,0.5649239502787466,27.05.2009 14:12:09:557,0.6915128081829062,0.5134784076867762,0.2957877555804903,0
A02,020-000-033-111,0.5652137720038652,27.05.2009 14:12:09:610,0.5338278894644491,0.391369404722443,0.5555861685598432,0
A02,020-000-032-221,0.5653585965585819,27.05.2009 14:12:09:637,0.5757357687670973,0.4166957109195198,0.5286756387084006,0
A02,010-000-024-033,0.5655035074211412,27.05.2009 14:12:09:667,0.6604966275014923,0.4762999363216583,0.2790014487827043,0
A02,010-000-030-096,0.5656484182837005,27.05.2009 14:12:09:693,0.6295033742934559,0.41903675317637606,0.4238577598874157,0
A02,020-000-033-111,0.5657932859923349,27.05.2009 14:12:09:720,0.5350865551010547,0.39419758518080755,0.5519851870988824,0
A02,020-000-032-221,0.5659381968548942,27.05.2009 14:12:09:747,0.5895304492941156,0.3854087726172064,0.5080501814919097,0
A02,010-000-024-033,0.5660831077174535,27.05.2009 14:12:09:773,0.6744876035782413,0.45409528773740526,0.21443494932140206,0
A02,020-000-033-111,0.5663728431347295,27.05.2009 14:12:09:827,0.5352702142145189,0.3945419895065482,0.5594686276847304,0
A02,020-000-032-221,0.5665177539972888,27.05.2009 14:12:09:853,0.5891892176496312,0.38880074040183765,0.5260543582465336,0
A02,010-000-024-033,0.5666625785520054,27.05.2009 14:12:09:880,0.8027962542778856,0.7005115446320858,0.253606933784592,0
A02,010-000-030-096,0.5668074894145647,27.05.2009 14:12:09:910,0.6260303646623017,0.41150639292814506,0.40384993303843475,0
A02,020-000-033-111,0.5669524002771169,27.05.2009 14:12:09:937,0.5348087449643473,0.39306739814237407,0.5579803973462434,0
A02,020-000-032-221,0.5670972679857584,27.05.2009 14:12:09:963,0.5698466629487304,0.4357358415376664,0.5195685005357923,0
A02,010-000-024-033,0.5672421788483177,27.05.2009 14:12:09:990,0.6710620284483755,0.4816680735632654,0.26096684705168205,0
A02,020-000-033-111,0.5675319142655937,27.05.2009 14:12:10:043,0.5346188154980387,0.3926131587786835,0.5606757124275553,0
A02,020-000-032-221,0.567676825128153,27.05.2009 14:12:10:070,0.589242826773186,0.3862459418217785,0.519482959751002,0
A02,010-000-030-096,0.5679665605454289,27.05.2009 14:12:10:123,0.6295932174406992,0.4178554667214369,0.42167099074891035,0
A02,020-000-033-111,0.5681114714079811,27.05.2009 14:12:10:153,0.5388693010166049,0.3989752083788632,0.5678385577079853,0
A02,020-000-032-221,0.5682563822705404,27.05.2009 14:12:10:180,0.5795219131181586,0.41110417162215585,0.5242501317480838,0
A02,010-000-024-033,0.568401249979182,27.05.2009 14:12:10:207,0.6735906559297643,0.46926627388487735,0.24699719178170898,0
A02,020-000-033-111,0.5686910717042934,27.05.2009 14:12:10:260,0.5345485492539507,0.39328210181431,0.5676721250940999,0
A02,020-000-032-221,0.5688358962590172,27.05.2009 14:12:10:287,0.5819931979834593,0.4135038633778441,0.5063655991889565,0
A02,010-000-024-033,0.5689808071215765,27.05.2009 14:12:10:313,0.6720758152670288,0.4809860973056764,0.23536081209286364,0
A02,010-000-030-096,0.5691257179841287,27.05.2009 14:12:10:340,0.6292529431019926,0.4183167107242439,0.43044176037356363,0
A02,020-000-033-111,0.5692705425388525,27.05.2009 14:12:10:367,0.5386575928438522,0.4009302777958776,0.5648138143054345,0
A02,020-000-032-221,0.5694154534014046,27.05.2009 14:12:10:393,0.5818894260371495,0.4075589055880075,0.5174848884034791,0
A02,010-000-024-033,0.569560364263964,27.05.2009 14:12:10:423,0.6979752444315768,0.4661061768795251,0.25825713266027517,0
A02,020-000-033-111,0.5698501428351648,27.05.2009 14:12:10:477,0.538565500028031,0.40084849002193107,0.5640484301638857,0
A02,020-000-032-221,0.5699950105437992,27.05.2009 14:12:10:503,0.5898734998195778,0.3900732881180529,0.5218274613148774,0
A02,010-000-024-033,0.5701398782524407,27.05.2009 14:12:10:530,0.6622972718041797,0.4786059553829321,0.2813791463094121,0
A02,010-000-030-096,0.5702847891149929,27.05.2009 14:12:10:557,0.633328624585539,0.4250001699127368,0.42032118306624533,0
A02,020-000-033-111,0.5704296999775522,27.05.2009 14:12:10:583,0.5388590578447827,0.4019849065959723,0.5736184714964225,0
A02,020-000-032-221,0.5705746108401115,27.05.2009 14:12:10:610,0.5940831562467223,0.391773893923884,0.5225664460294432,0
